timestamp,z_window,person,device
0 days 00:01:26.178000,0.21709999979,7,phone
0 days 00:01:26.179000,0.20350000078999997,7,phone
0 days 00:01:26.234000,0.17140000278999998,7,phone
0 days 00:01:26.237000,0.12210000279000002,7,phone
0 days 00:01:26.239000,0.053800002790000016,7,phone
0 days 00:01:26.292000,-0.007499994210000014,7,phone
0 days 00:01:26.293000,-0.07939998921000001,7,phone
0 days 00:01:26.296000,-0.13539998921,7,phone
0 days 00:01:26.353000,-0.16859998940999998,7,phone
0 days 00:01:26.357000,-0.14479998941000002,7,phone
0 days 00:01:26.358000,-0.07959998941000002,7,phone
0 days 00:01:26.411000,-0.03199998944000001,7,phone
0 days 00:01:26.414000,0.019300010560000032,7,phone
0 days 00:01:26.417000,0.07050000856,7,phone
0 days 00:01:26.442000,0.10740000856,7,phone
0 days 00:01:26.447000,0.12810000856,7,phone
0 days 00:01:26.474000,0.13350000816000002,7,phone
0 days 00:01:26.536000,0.13380000916,7,phone
0 days 00:01:26.538000,0.14570000916,7,phone
0 days 00:01:26.538000,0.15820000916000004,7,phone
0 days 00:01:26.594000,0.16950000956000003,7,phone
0 days 00:01:26.594000,0.17420000956000004,7,phone
0 days 00:01:26.596000,0.17360000956,7,phone
0 days 00:01:26.656000,0.16580000956,7,phone
0 days 00:01:26.656000,0.16610000855999998,7,phone
0 days 00:01:26.659000,0.16200000756000002,7,phone
0 days 00:01:26.713000,0.15280000756,7,phone
0 days 00:01:26.715000,0.14800000756,7,phone
0 days 00:01:26.716000,0.13180000756000004,7,phone
0 days 00:01:26.741000,0.12430000756000002,7,phone
0 days 00:01:26.745000,0.09260000756,7,phone
0 days 00:01:26.771000,0.042500007560000025,7,phone
0 days 00:01:26.801000,-0.005299992439999961,7,phone
0 days 00:01:26.804000,-0.03989999203999997,7,phone
0 days 00:01:26.833000,-0.05839999203999998,7,phone
0 days 00:01:26.862000,-0.056899993039999985,7,phone
0 days 00:01:26.863000,-0.023499992939999978,7,phone
0 days 00:01:26.892000,0.00690000726,7,phone
0 days 00:01:26.955000,0.01610000726000002,7,phone
0 days 00:01:26.956000,0.02640000726000002,7,phone
0 days 00:01:26.957000,0.04990000726000002,7,phone
0 days 00:01:27.012000,0.05140000726000001,7,phone
0 days 00:01:27.016000,0.06050000716000002,7,phone
0 days 00:01:27.017000,0.06590000676000002,7,phone
0 days 00:01:27.041000,0.06750000676,7,phone
0 days 00:01:27.044000,0.07140000685999999,7,phone
0 days 00:01:27.071000,0.07810000706,7,phone
0 days 00:01:27.102000,0.09390000726000002,7,phone
0 days 00:01:27.104000,0.11610000526,7,phone
0 days 00:01:27.163000,0.13570000426,7,phone
0 days 00:01:27.164000,0.16760000426,7,phone
0 days 00:01:27.166000,0.17490000465999997,7,phone
0 days 00:01:27.191000,0.19110000466000002,7,phone
0 days 00:01:27.223000,0.19180000466000005,7,phone
0 days 00:01:27.225000,0.20410000466000006,7,phone
0 days 00:01:27.253000,0.17720000486000004,7,phone
0 days 00:01:27.282000,0.07790000486000004,7,phone
0 days 00:01:27.286000,0.033600006860000003,7,phone
0 days 00:01:27.344000,-0.02239999214,7,phone
0 days 00:01:27.348000,-0.10039998913999999,7,phone
0 days 00:01:27.349000,-0.17289998814000002,7,phone
0 days 00:01:27.403000,-0.19529998814000002,7,phone
0 days 00:01:27.405000,-0.17059998814,7,phone
0 days 00:01:27.407000,-0.10409998814000002,7,phone
0 days 00:01:27.467000,-0.06079998813999999,7,phone
0 days 00:01:27.468000,-0.0027999881399999806,7,phone
0 days 00:01:27.471000,0.050300011860000014,7,phone
0 days 00:01:27.491000,0.08950001086,7,phone
0 days 00:01:27.519000,0.10640001086000003,7,phone
0 days 00:01:27.551000,0.11080001086000003,7,phone
0 days 00:01:27.553000,0.11190001086000001,7,phone
0 days 00:01:27.582000,0.11500000986,7,phone
0 days 00:01:27.584000,0.11460000886000002,7,phone
0 days 00:01:27.612000,0.12320000686000002,7,phone
0 days 00:01:27.644000,0.12790000686,7,phone
0 days 00:01:27.645000,0.13170000685999997,7,phone
0 days 00:01:27.704000,0.13150000786,7,phone
0 days 00:01:27.704000,0.12470000686,7,phone
0 days 00:01:27.706000,0.11830000686000001,7,phone
0 days 00:01:27.763000,0.11480000685999998,7,phone
0 days 00:01:27.765000,0.11190000746,7,phone
0 days 00:01:27.771000,0.10060000746000002,7,phone
0 days 00:01:27.825000,0.06210000846000002,7,phone
0 days 00:01:27.826000,0.040600008860000016,7,phone
0 days 00:01:27.826000,-0.002299991139999964,7,phone
0 days 00:01:27.851000,-0.047699991139999974,7,phone
0 days 00:01:27.883000,-0.07659999113999999,7,phone
0 days 00:01:27.885000,-0.09339999113999997,7,phone
0 days 00:01:27.912000,-0.09329999113999998,7,phone
0 days 00:01:27.973000,-0.06589999113999997,7,phone
0 days 00:01:27.977000,-0.04009999113999999,7,phone
0 days 00:01:27.979000,-0.013099991099999988,7,phone
0 days 00:01:28.001000,0.008900008699999988,7,phone
0 days 00:01:28.005000,0.0315000087,7,phone
0 days 00:01:28.064000,0.0392000085,7,phone
0 days 00:01:28.065000,0.045300008499999996,7,phone
0 days 00:01:28.069000,0.046600008500000005,7,phone
0 days 00:01:28.121000,0.045800008530000005,7,phone
0 days 00:01:28.122000,0.04370000853000001,7,phone
0 days 00:01:28.125000,0.05060000853,7,phone
0 days 00:01:28.151000,0.07280000853,7,phone
0 days 00:01:28.181000,0.09730000753000001,7,phone
0 days 00:01:28.185000,0.13770000553,7,phone
0 days 00:01:28.212000,0.17590000512999993,7,phone
0 days 00:01:28.243000,0.17880000506999993,7,phone
0 days 00:01:28.244000,0.18160000606999993,7,phone
0 days 00:01:28.304000,0.18710000407,7,phone
0 days 00:01:28.304000,0.19200000406999998,7,phone
0 days 00:01:28.306000,0.17290000526999996,7,phone
0 days 00:01:28.363000,0.08550000526999994,7,phone
0 days 00:01:28.366000,-0.012999994730000033,7,phone
0 days 00:01:28.369000,-0.07489999473000002,7,phone
0 days 00:01:28.424000,-0.12979999473,7,phone
0 days 00:01:28.426000,-0.18699999172999998,7,phone
0 days 00:01:28.428000,-0.24389998973000002,7,phone
0 days 00:01:28.452000,-0.25489998973,7,phone
0 days 00:01:28.512000,-0.23589999073,7,phone
0 days 00:01:28.513000,-0.17189999173000003,7,phone
0 days 00:01:28.515000,-0.11189999173000001,7,phone
0 days 00:01:28.546000,-0.05719999173000002,7,phone
0 days 00:01:28.546000,-0.007399992130000008,7,phone
0 days 00:01:28.602000,0.03960000587,7,phone
0 days 00:01:28.604000,0.07970000587000002,7,phone
0 days 00:01:28.607000,0.10640000587000001,7,phone
0 days 00:01:28.665000,0.11320000637000005,7,phone
0 days 00:01:28.668000,0.12230000737,7,phone
0 days 00:01:28.670000,0.13010000737000005,7,phone
0 days 00:01:28.724000,0.12970000736999998,7,phone
0 days 00:01:28.724000,0.12760000837000002,7,phone
0 days 00:01:28.727000,0.12730000837000005,7,phone
0 days 00:01:28.752000,0.12620000837000003,7,phone
0 days 00:01:28.817000,0.12260000837000003,7,phone
0 days 00:01:28.817000,0.11860000837000001,7,phone
0 days 00:01:28.821000,0.10870000797000003,7,phone
0 days 00:01:28.873000,0.08840000797000001,7,phone
0 days 00:01:28.875000,0.06000000897000004,7,phone
0 days 00:01:28.879000,0.01850000897000002,7,phone
0 days 00:01:28.931000,-0.023399990729999973,7,phone
0 days 00:01:28.933000,-0.04719999072999997,7,phone
0 days 00:01:28.937000,-0.06689999072999997,7,phone
0 days 00:01:28.960000,-0.09399999072999998,7,phone
0 days 00:01:28.992000,-0.10199999042999998,7,phone
0 days 00:01:28.992000,-0.11439999042999999,7,phone
0 days 00:01:29.021000,-0.11949999022999998,7,phone
0 days 00:01:29.052000,-0.10819999022999997,7,phone
0 days 00:01:29.053000,-0.08489999132999998,7,phone
0 days 00:01:29.083000,-0.048299991529999996,7,phone
0 days 00:01:29.086000,-0.020099992729999978,7,phone
0 days 00:01:29.143000,0.013000007270000018,7,phone
0 days 00:01:29.148000,0.027000007270000043,7,phone
0 days 00:01:29.149000,0.04310000727000002,7,phone
0 days 00:01:29.202000,0.05450000647000003,7,phone
0 days 00:01:29.202000,0.07190000647000003,7,phone
0 days 00:01:29.207000,0.09550000647000005,7,phone
0 days 00:01:29.234000,0.11340000647000004,7,phone
0 days 00:01:29.261000,0.12710000647,7,phone
0 days 00:01:29.295000,0.15690000647,7,phone
0 days 00:01:29.295000,0.15450000646999995,7,phone
0 days 00:01:29.354000,0.16440000546999997,7,phone
0 days 00:01:29.356000,0.18800000542999995,7,phone
0 days 00:01:29.357000,0.20890000442999998,7,phone
0 days 00:01:29.412000,0.17670000542999997,7,phone
0 days 00:01:29.413000,0.12620000573,7,phone
0 days 00:01:29.420000,0.059300006730000014,7,phone
0 days 00:01:29.470000,0.009500006730000012,7,phone
0 days 00:01:29.473000,-0.036499993269999996,7,phone
0 days 00:01:29.474000,-0.08449999326999996,7,phone
0 days 00:01:29.503000,-0.12799999126999997,7,phone
0 days 00:01:29.562000,-0.17099999126999996,7,phone
0 days 00:01:29.564000,-0.20169998927,7,phone
0 days 00:01:29.565000,-0.20139998926999997,7,phone
0 days 00:01:29.571000,-0.19029998927000003,7,phone
0 days 00:01:29.625000,-0.13309998927,7,phone
0 days 00:01:29.627000,-0.07479999227000002,7,phone
0 days 00:01:29.627000,-0.04269999226999995,7,phone
0 days 00:01:29.682000,0.0050000077300000135,7,phone
0 days 00:01:29.684000,0.03940000673000002,7,phone
0 days 00:01:29.689000,0.09920000673000001,7,phone
0 days 00:01:29.743000,0.13710000573000003,7,phone
0 days 00:01:29.744000,0.14800000573,7,phone
0 days 00:01:29.750000,0.14980000473000002,7,phone
0 days 00:01:29.771000,0.15290000472999998,7,phone
0 days 00:01:29.836000,0.14770000573,7,phone
0 days 00:01:29.837000,0.14670000533000002,7,phone
0 days 00:01:29.838000,0.13710000533,7,phone
0 days 00:01:29.892000,0.13400000533,7,phone
0 days 00:01:29.894000,0.13300000572999998,7,phone
0 days 00:01:29.897000,0.13100000573,7,phone
0 days 00:01:29.957000,0.11320000573,7,phone
0 days 00:01:29.957000,0.08170000563,7,phone
0 days 00:01:29.960000,0.04460000573,7,phone
0 days 00:01:30.014000,0.016200005760000014,7,phone
0 days 00:01:30.017000,0.00490000576000001,7,phone
0 days 00:01:30.022000,-0.00879999424,7,phone
0 days 00:01:30.073000,-0.009099994240000004,7,phone
0 days 00:01:30.073000,-0.005699994240000007,7,phone
0 days 00:01:30.077000,-0.008199994240000003,7,phone
0 days 00:01:30.134000,-0.11829998426999999,7,phone
0 days 00:01:30.137000,-0.11629998407,7,phone
0 days 00:01:30.137000,-0.11009998407000002,7,phone
0 days 00:01:30.192000,-0.10159998407000001,7,phone
0 days 00:01:30.194000,-0.10019998387000001,7,phone
0 days 00:01:30.196000,-0.10299998377,7,phone
0 days 00:01:30.222000,-0.11099998336999999,7,phone
0 days 00:01:30.252000,-0.11479998330999998,7,phone
0 days 00:01:30.253000,-0.10539998430999997,7,phone
0 days 00:01:30.313000,-0.09139998430999997,7,phone
0 days 00:01:30.315000,-0.08239998430999998,7,phone
0 days 00:01:30.319000,-0.07959998530999997,7,phone
0 days 00:01:30.373000,-0.049899985309999985,7,phone
0 days 00:01:30.376000,-0.03189998510999999,7,phone
0 days 00:01:30.377000,-0.026799984809999983,7,phone
0 days 00:01:30.434000,-0.010999984809999974,7,phone
0 days 00:01:30.438000,0.006100014190000003,7,phone
0 days 00:01:30.442000,0.03340001216000002,7,phone
0 days 00:01:30.491000,0.03170001216,7,phone
0 days 00:01:30.495000,0.01070001316000002,7,phone
0 days 00:01:30.496000,-0.047499986840000015,7,phone
0 days 00:01:30.556000,-0.10079998684,7,phone
0 days 00:01:30.557000,-0.15289998683999997,7,phone
0 days 00:01:30.560000,-0.20309998684,7,phone
0 days 00:01:30.612000,-0.24909998454,7,phone
0 days 00:01:30.614000,-0.27929998454000005,7,phone
0 days 00:01:30.618000,-0.28939998454,7,phone
0 days 00:01:30.641000,-0.29099998504,7,phone
0 days 00:01:30.672000,-0.28599998603999993,7,phone
0 days 00:01:30.674000,-0.27049998623999993,7,phone
0 days 00:01:30.701000,-0.2487999862399999,7,phone
0 days 00:01:30.733000,-0.22389998724,7,phone
0 days 00:01:30.733000,-0.20679998723999993,7,phone
0 days 00:01:30.798000,-0.19109998723999996,7,phone
0 days 00:01:30.799000,-0.17259998724,7,phone
0 days 00:01:30.801000,-0.15779998724,7,phone
0 days 00:01:30.854000,-0.14339998723999997,7,phone
0 days 00:01:30.856000,-0.11929998723999997,7,phone
0 days 00:01:30.856000,-0.10959998723999999,7,phone
0 days 00:01:30.881000,-0.10799998723999997,7,phone
0 days 00:01:30.946000,-0.10149998753999999,7,phone
0 days 00:01:30.947000,-0.09059998753999997,7,phone
0 days 00:01:30.953000,-0.08019998753999999,7,phone
0 days 00:01:30.959000,-0.07189998753999997,7,phone
0 days 00:01:31.002000,-0.06869998783999998,7,phone
0 days 00:01:31.003000,-0.06169998783999998,7,phone
0 days 00:01:31.032000,-0.05589998783999998,7,phone
0 days 00:01:31.033000,-0.08259998683999997,7,phone
0 days 00:01:31.062000,-0.10979998583999998,7,phone
0 days 00:01:31.093000,-0.17359998483999997,7,phone
0 days 00:01:31.093000,-0.19699998386999998,7,phone
0 days 00:01:31.153000,-0.25059998387,7,phone
0 days 00:01:31.153000,-0.27879998387,7,phone
0 days 00:01:31.156000,-0.32289998286999994,7,phone
0 days 00:01:31.214000,-0.34919998246999995,7,phone
0 days 00:01:31.214000,-0.34949998246999997,7,phone
0 days 00:01:31.216000,-0.32719998247000004,7,phone
0 days 00:01:31.272000,-0.29449998247,7,phone
0 days 00:01:31.274000,-0.27119998347,7,phone
0 days 00:01:31.274000,-0.24259998347,7,phone
0 days 00:01:31.301000,-0.22299998347000002,7,phone
0 days 00:01:31.366000,-0.22379998346999996,7,phone
0 days 00:01:31.368000,-0.23649998343,7,phone
0 days 00:01:31.370000,-0.24169998242999996,7,phone
0 days 00:01:31.376000,-0.22959998342999996,7,phone
0 days 00:01:31.423000,-0.22649998373,7,phone
0 days 00:01:31.423000,-0.21419998473,7,phone
0 days 00:01:31.452000,-0.19349998573000002,7,phone
0 days 00:01:31.452000,-0.19129998572999996,7,phone
0 days 00:01:31.480000,-0.16219998572999997,7,phone
0 days 00:01:31.512000,-0.12989998672999997,7,phone
0 days 00:01:31.515000,-0.08719998773,7,phone
0 days 00:01:31.540000,-0.04489998972999997,7,phone
0 days 00:01:31.571000,-0.032699989729999976,7,phone
0 days 00:01:31.572000,-0.03909998972999998,7,phone
0 days 00:01:31.601000,-0.09559998972999996,7,phone
0 days 00:01:31.632000,-0.15679998573000004,7,phone
0 days 00:01:31.639000,-0.18659998543,7,phone
0 days 00:01:31.663000,-0.21829998542999998,7,phone
0 days 00:01:31.725000,-0.23549998542999998,7,phone
0 days 00:01:31.730000,-0.28199998523,7,phone
0 days 00:01:31.730000,-0.29929998523000007,7,phone
0 days 00:01:31.731000,-0.29699998523000004,7,phone
0 days 00:01:31.782000,-0.28479998523000005,7,phone
0 days 00:01:31.783000,-0.27409998523,7,phone
0 days 00:01:31.812000,-0.26719998622999996,7,phone
0 days 00:01:31.818000,-0.25579998622999994,7,phone
0 days 00:01:31.843000,-0.23589998622999997,7,phone
0 days 00:01:31.904000,-0.22709998623,7,phone
0 days 00:01:31.908000,-0.21489998682999997,7,phone
0 days 00:01:31.908000,-0.22019998682999997,7,phone
0 days 00:01:31.919000,-0.21319998683000002,7,phone
0 days 00:01:31.971000,-0.20949998673000003,7,phone
0 days 00:01:31.972000,-0.20439998683000002,7,phone
0 days 00:01:32.020000,-0.20939998686,7,phone
0 days 00:01:32.029000,-0.21979998666000003,7,phone
0 days 00:01:32.031000,-0.21919998666,7,phone
0 days 00:01:32.130000,-0.21569998646000005,7,phone
0 days 00:01:32.130000,-0.21109998646000006,7,phone
0 days 00:01:32.133000,-0.21309998626,7,phone
0 days 00:01:32.133000,-0.09609999625999997,7,phone
0 days 00:01:32.137000,-0.09419999645999995,7,phone
0 days 00:01:32.179000,-0.09799999605999997,7,phone
0 days 00:01:32.181000,-0.10319999605999997,7,phone
0 days 00:01:32.183000,-0.12359999625999998,7,phone
0 days 00:01:32.201000,-0.14169999536,7,phone
0 days 00:01:32.229000,-0.12529999535999997,7,phone
0 days 00:01:32.233000,-0.12309999536,7,phone
0 days 00:01:32.259000,-0.12339999535999999,7,phone
0 days 00:01:32.290000,-0.10839999536,7,phone
0 days 00:01:32.293000,-0.09149999535999999,7,phone
0 days 00:01:32.321000,-0.06819999536,7,phone
0 days 00:01:32.380000,-0.04299999536000001,7,phone
0 days 00:01:32.382000,-0.024499995559999998,7,phone
0 days 00:01:32.385000,-0.016999995859999992,7,phone
0 days 00:01:32.440000,-0.027499995859999987,7,phone
0 days 00:01:32.447000,-0.04219999485999999,7,phone
0 days 00:01:32.448000,-0.050899994829999996,7,phone
0 days 00:01:32.481000,-0.05879999442999999,7,phone
0 days 00:01:32.483000,-0.06719999442999999,7,phone
0 days 00:01:32.541000,-0.06749999442999999,7,phone
0 days 00:01:32.543000,-0.06649999442999999,7,phone
0 days 00:01:32.544000,-0.06709999442999998,7,phone
0 days 00:01:32.600000,-0.06879999443000001,7,phone
0 days 00:01:32.603000,-0.06449999462999999,7,phone
0 days 00:01:32.605000,-0.05019999513,7,phone
0 days 00:01:32.636000,-0.02759999513,7,phone
0 days 00:01:32.637000,0.00020000487000000787,7,phone
0 days 00:01:32.700000,0.008800004870000001,7,phone
0 days 00:01:32.707000,0.006000005070000005,7,phone
0 days 00:01:32.723000,0.0028000050700000044,7,phone
0 days 00:01:32.730000,0.000300005070000009,7,phone
0 days 00:01:32.732000,-0.0072999948299999964,7,phone
0 days 00:01:32.761000,-0.027099994829999988,7,phone
0 days 00:01:32.791000,-0.04909999482999999,7,phone
0 days 00:01:32.804000,-0.06469999483,7,phone
0 days 00:01:32.850000,-0.07819999383,7,phone
0 days 00:01:32.852000,-0.09319999333000001,7,phone
0 days 00:01:32.853000,-0.07859999332999998,7,phone
0 days 00:01:32.879000,-0.055899993329999995,7,phone
0 days 00:01:32.910000,-0.04729999373,7,phone
0 days 00:01:32.926000,-0.048599993730000006,7,phone
0 days 00:01:32.942000,-0.051799993729999994,7,phone
0 days 00:01:33.001000,-0.04139999373,7,phone
0 days 00:01:33.003000,-0.02139999373,7,phone
0 days 00:01:33.005000,-0.02009999392999999,7,phone
0 days 00:01:33.062000,-0.025799993830000006,7,phone
0 days 00:01:33.064000,-0.011999994830000004,7,phone
0 days 00:01:33.066000,-0.009899994830000003,7,phone
0 days 00:01:33.121000,0.023400004070000008,7,phone
0 days 00:01:33.121000,0.026400004100000013,7,phone
0 days 00:01:33.124000,0.04670000410000001,7,phone
0 days 00:01:33.149000,0.06220000410000001,7,phone
0 days 00:01:33.150000,0.0842000031,7,phone
0 days 00:01:33.180000,0.0974000031,7,phone
0 days 00:01:33.210000,0.09040000330000002,7,phone
0 days 00:01:33.210000,0.060700003700000005,7,phone
0 days 00:01:33.240000,0.0231000037,7,phone
0 days 00:01:33.271000,0.005300004699999999,7,phone
0 days 00:01:33.272000,-0.012199995299999999,7,phone
0 days 00:01:33.301000,-0.019799995299999998,7,phone
0 days 00:01:33.331000,-0.020099995299999996,7,phone
0 days 00:01:33.332000,-0.021099995299999987,7,phone
0 days 00:01:33.390000,-0.011199996259999985,7,phone
0 days 00:01:33.392000,0.007200002740000017,7,phone
0 days 00:01:33.394000,0.04650000274000002,7,phone
0 days 00:01:33.453000,0.04310000274000001,7,phone
0 days 00:01:33.456000,0.04900000374000001,7,phone
0 days 00:01:33.456000,0.05860000324000001,7,phone
0 days 00:01:33.487000,0.03880000324000001,7,phone
0 days 00:01:33.550000,0.025000003040000003,7,phone
0 days 00:01:33.552000,0.016200004040000004,7,phone
0 days 00:01:33.555000,0.0007000040399999974,7,phone
0 days 00:01:33.557000,-0.0009999959599999988,7,phone
0 days 00:01:33.600000,0.0048000040400000025,7,phone
0 days 00:01:33.602000,0.01210000404000001,7,phone
0 days 00:01:33.631000,0.024000003240000005,7,phone
0 days 00:01:33.632000,0.02420000294000001,7,phone
0 days 00:01:33.659000,0.00640000394000001,7,phone
0 days 00:01:33.694000,-0.005699996059999991,7,phone
0 days 00:01:33.696000,-0.014399996259999992,7,phone
0 days 00:01:33.749000,-0.02119999625999999,7,phone
0 days 00:01:33.751000,-0.014999996259999992,7,phone
0 days 00:01:33.759000,-0.007999996259999994,7,phone
0 days 00:01:33.778000,-0.0003999966599999882,7,phone
0 days 00:01:33.810000,0.006800003340000007,7,phone
0 days 00:01:33.823000,0.00500000334000001,7,phone
0 days 00:01:33.840000,0.005100003340000013,7,phone
0 days 00:01:33.871000,0.00900000334000002,7,phone
0 days 00:01:33.872000,0.005600003540000013,7,phone
0 days 00:01:33.931000,0.015100003440000015,7,phone
0 days 00:01:33.936000,0.009900003540000011,7,phone
0 days 00:01:33.936000,0.0033000035800000126,7,phone
0 days 00:01:33.963000,0.0009000035800000058,7,phone
0 days 00:01:33.997000,0.007700003580000007,7,phone
0 days 00:01:34,0.011000003380000003,7,phone
0 days 00:01:34.027000,0.0035000035800000035,7,phone
0 days 00:01:34.063000,-0.011499996020000004,7,phone
0 days 00:01:34.063000,-0.02669999602,7,phone
0 days 00:01:34.088000,-0.02509999622,7,phone
0 days 00:01:34.117000,-0.03329999611999999,7,phone
0 days 00:01:34.128000,-0.036099996120000005,7,phone
0 days 00:01:34.147000,-0.027699996519999992,7,phone
0 days 00:01:34.198000,-0.02249999651999999,7,phone
0 days 00:01:34.201000,0.0023000034800000086,7,phone
0 days 00:01:34.207000,0.021600002480000005,7,phone
0 days 00:01:34.232000,0.0078000024799999975,7,phone
0 days 00:01:34.234000,0.009600002480000005,7,phone
0 days 00:01:34.259000,0.013100002480000001,7,phone
0 days 00:01:34.289000,0.0022000023800000093,7,phone
0 days 00:01:34.290000,-0.007599997619999998,7,phone
0 days 00:01:34.321000,-0.020899997619999996,7,phone
0 days 00:01:34.380000,-0.04129999761999999,7,phone
0 days 00:01:34.381000,-0.05249999761999999,7,phone
0 days 00:01:34.383000,-0.04669999781999998,7,phone
0 days 00:01:34.410000,-0.031099997819999992,7,phone
0 days 00:01:34.411000,-0.015399998879999986,7,phone
0 days 00:01:34.438000,-0.006699998909999993,7,phone
0 days 00:01:34.468000,0.000500000660000007,7,phone
0 days 00:01:34.471000,0.011600000660000005,7,phone
0 days 00:01:34.498000,0.020900000660000008,7,phone
0 days 00:01:34.563000,0.028000000660000003,7,phone
0 days 00:01:34.568000,0.03370000066,7,phone
0 days 00:01:34.568000,0.04030000066,7,phone
0 days 00:01:34.589000,0.04010000056000001,7,phone
0 days 00:01:34.590000,0.029700001090000004,7,phone
0 days 00:01:34.618000,0.009100001090000004,7,phone
0 days 00:01:34.649000,-0.004499999109999997,7,phone
0 days 00:01:34.650000,-0.002199999109999998,7,phone
0 days 00:01:34.684000,0.0007000008900000004,7,phone
0 days 00:01:34.743000,-0.00749999891,7,phone
0 days 00:01:34.745000,-0.010399999110000002,7,phone
0 days 00:01:34.745000,-0.0051999992100000055,7,phone
0 days 00:01:34.771000,0.0037000007900000087,7,phone
0 days 00:01:34.774000,0.013900001090000011,7,phone
0 days 00:01:34.801000,0.019700001390000006,7,phone
0 days 00:01:34.862000,0.032200000390000004,7,phone
0 days 00:01:34.939000,0.03540000028999999,7,phone
0 days 00:01:34.941000,0.02340000025000001,7,phone
0 days 00:01:34.944000,0.003800000250000004,7,phone
0 days 00:01:34.948000,-0.002099999350000006,7,phone
0 days 00:01:34.953000,0.0023000006499999926,7,phone
0 days 00:01:34.954000,0.006600000449999999,7,phone
0 days 00:01:34.955000,0.00030000004999999777,7,phone
0 days 00:01:34.986000,-0.010900000349999987,7,phone
0 days 00:01:35.040000,-0.007300000149999993,7,phone
0 days 00:01:35.042000,0.0003999993500000065,7,phone
0 days 00:01:35.043000,0.006399999349999999,7,phone
0 days 00:01:35.073000,0.015099999150000008,7,phone
0 days 00:01:35.080000,0.01719999925,7,phone
0 days 00:01:35.105000,0.012399999250000007,7,phone
0 days 00:01:35.130000,0.008299999250000011,7,phone
0 days 00:01:35.134000,-0.0015000004500000008,7,phone
0 days 00:01:35.167000,-0.001300000449999998,7,phone
0 days 00:01:35.180000,0.0039999996500000015,7,phone
0 days 00:01:35.191000,0.004799999450000016,7,phone
0 days 00:01:35.227000,0.003099999050000002,7,phone
0 days 00:01:35.232000,0.003999999050000017,7,phone
0 days 00:01:35.254000,0.008899998950000005,7,phone
0 days 00:01:35.312000,0.010399998950000006,7,phone
0 days 00:01:35.318000,0.004999999350000003,7,phone
0 days 00:01:35.320000,-0.001099999649999992,7,phone
0 days 00:01:35.342000,-0.005199998649999995,7,phone
0 days 00:01:35.344000,-0.019199998689999994,7,phone
0 days 00:01:35.378000,-0.03809999769,7,phone
0 days 00:01:35.400000,-0.06969999769000002,7,phone
0 days 00:01:35.400000,-0.05479999769000001,7,phone
0 days 00:01:35.429000,-0.07649999769,7,phone
0 days 00:01:35.460000,-0.08369999739,7,phone
0 days 00:01:35.462000,-0.07499999839000003,7,phone
0 days 00:01:35.489000,-0.03519999819000001,7,phone
0 days 00:01:35.522000,-0.04219999819000002,7,phone
0 days 00:01:35.523000,-0.034199998190000025,7,phone
0 days 00:01:35.550000,-0.018199998190000018,7,phone
0 days 00:01:35.579000,-0.02289999819000001,7,phone
0 days 00:01:35.582000,-0.01769999819000001,7,phone
0 days 00:01:35.610000,-0.01669999819000001,7,phone
0 days 00:01:35.642000,-0.009999998190000008,7,phone
0 days 00:01:35.642000,0.0008000008099999922,7,phone
0 days 00:01:35.669000,0.006500000809999995,7,phone
0 days 00:01:35.699000,0.020500000749999997,7,phone
0 days 00:01:35.701000,0.024100000749999996,7,phone
0 days 00:01:35.731000,0.019800000750000005,7,phone
0 days 00:01:35.767000,0.02120000075,7,phone
0 days 00:01:35.768000,0.005200001149999998,7,phone
0 days 00:01:35.828000,-0.00759999785,7,phone
0 days 00:01:35.838000,0.003600002149999999,7,phone
0 days 00:01:35.838000,-0.005699997449999999,7,phone
0 days 00:01:35.884000,-0.010799997450000003,7,phone
0 days 00:01:35.888000,-0.004599997449999999,7,phone
0 days 00:01:35.896000,0.0021000022499999904,7,phone
0 days 00:01:35.914000,0.01320000185,7,phone
0 days 00:01:35.972000,0.024000001309999998,7,phone
0 days 00:01:35.976000,0.033600001309999995,7,phone
0 days 00:01:35.981000,0.044500001309999995,7,phone
0 days 00:01:36.031000,0.06310000131,7,phone
0 days 00:01:36.034000,0.08170000110999999,7,phone
0 days 00:01:36.035000,0.09820000021,7,phone
0 days 00:01:36.068000,0.10200000027000002,7,phone
0 days 00:01:36.071000,0.08940000027000002,7,phone
0 days 00:01:36.132000,0.06780000017000001,7,phone
0 days 00:01:36.136000,0.058800000170000005,7,phone
0 days 00:01:36.138000,0.03640000017,7,phone
0 days 00:01:36.150000,0.022900001170000007,7,phone
0 days 00:01:36.212000,0.01640000117,7,phone
0 days 00:01:36.213000,0.008000001170000005,7,phone
0 days 00:01:36.216000,0.012200001170000009,7,phone
0 days 00:01:36.273000,0.020600001170000007,7,phone
0 days 00:01:36.275000,0.02820000117000001,7,phone
0 days 00:01:36.275000,0.03360000127000001,7,phone
0 days 00:01:36.299000,0.04190000127,7,phone
0 days 00:01:36.300000,0.05550000027,7,phone
0 days 00:01:36.330000,0.06710000027,7,phone
0 days 00:01:36.411000,0.06770000007,7,phone
0 days 00:01:36.415000,0.06380000026999999,7,phone
0 days 00:01:36.415000,0.058200000269999996,7,phone
0 days 00:01:36.421000,0.05380000032999999,7,phone
0 days 00:01:36.422000,0.05560000025999998,7,phone
