timestamp,z_window,person,device
0 days 00:01:27.404000,0.14920001056999999,3,phone
0 days 00:01:27.462000,0.13220001056999997,3,phone
0 days 00:01:27.466000,0.11410000957,3,phone
0 days 00:01:27.469000,0.07630000956999997,3,phone
0 days 00:01:27.521000,-0.021099990429999983,3,phone
0 days 00:01:27.524000,0.006200009570000001,3,phone
0 days 00:01:27.525000,-0.027699989429999974,3,phone
0 days 00:01:27.554000,-0.10019998902999994,3,phone
0 days 00:01:27.554000,-0.11589998802999997,3,phone
0 days 00:01:27.580000,-0.11499998802999999,3,phone
0 days 00:01:27.611000,-0.10899998803,3,phone
0 days 00:01:27.611000,-0.09369999002999999,3,phone
0 days 00:01:27.641000,-0.08959998903,3,phone
0 days 00:01:27.702000,-0.09399998803000001,3,phone
0 days 00:01:27.705000,-0.10039999003000004,3,phone
0 days 00:01:27.706000,-0.10439999003000004,3,phone
0 days 00:01:27.733000,-0.10079999003000001,3,phone
0 days 00:01:27.734000,-0.07819999102999999,3,phone
0 days 00:01:27.795000,-0.06509999097000001,3,phone
0 days 00:01:27.796000,-0.044599991969999975,3,phone
0 days 00:01:27.798000,-0.03649999196999999,3,phone
0 days 00:01:27.852000,-0.021499991969999986,3,phone
0 days 00:01:27.853000,-0.005099992969999989,3,phone
0 days 00:01:27.855000,0.0038000070300000357,3,phone
0 days 00:01:27.882000,0.021100007030000006,3,phone
0 days 00:01:27.912000,0.03880000662999998,3,phone
0 days 00:01:27.915000,0.061900005629999984,3,phone
0 days 00:01:27.973000,0.08010000523,3,phone
0 days 00:01:27.974000,0.09720000523,3,phone
0 days 00:01:27.976000,0.12200000523,3,phone
0 days 00:01:28.034000,0.14210000523,3,phone
0 days 00:01:28.036000,0.15530000422999998,3,phone
0 days 00:01:28.038000,0.15960000423,3,phone
0 days 00:01:28.093000,0.14670000423000004,3,phone
0 days 00:01:28.096000,0.13180000543000003,3,phone
0 days 00:01:28.097000,0.08370000543000002,3,phone
0 days 00:01:28.152000,0.029700005429999995,3,phone
0 days 00:01:28.154000,0.006500005429999988,3,phone
0 days 00:01:28.154000,0.0027000056299999954,3,phone
0 days 00:01:28.183000,-0.005099994169999996,3,phone
0 days 00:01:28.246000,-0.024299994169999995,3,phone
0 days 00:01:28.246000,-0.05629999217,3,phone
0 days 00:01:28.247000,-0.08529999197,3,phone
0 days 00:01:28.302000,-0.11129999196999998,3,phone
0 days 00:01:28.304000,-0.13279999087,3,phone
0 days 00:01:28.308000,-0.16249998966999996,3,phone
0 days 00:01:28.362000,-0.19709998747000002,3,phone
0 days 00:01:28.364000,-0.22179998751,3,phone
0 days 00:01:28.366000,-0.21739998751,3,phone
0 days 00:01:28.393000,-0.22239998771,3,phone
0 days 00:01:28.394000,-0.19609998881000001,3,phone
0 days 00:01:28.421000,-0.16289999080999998,3,phone
0 days 00:01:28.452000,-0.11959999091000001,3,phone
0 days 00:01:28.454000,-0.05619999431000002,3,phone
0 days 00:01:28.515000,0.017000002489999985,3,phone
0 days 00:01:28.515000,0.08860000208999999,3,phone
0 days 00:01:28.518000,0.12620000208999996,3,phone
0 days 00:01:28.574000,0.13860000208999998,3,phone
0 days 00:01:28.574000,0.12960000208999997,3,phone
0 days 00:01:28.576000,0.11150000209,3,phone
0 days 00:01:28.634000,0.09820000258999997,3,phone
0 days 00:01:28.636000,0.07640000258999999,3,phone
0 days 00:01:28.636000,0.02520000258999998,3,phone
0 days 00:01:28.691000,-0.05819999741000001,3,phone
0 days 00:01:28.691000,-0.13989999441000006,3,phone
0 days 00:01:28.695000,-0.20699999421000004,3,phone
0 days 00:01:28.752000,-0.26119999421,3,phone
0 days 00:01:28.752000,-0.26359999401,3,phone
0 days 00:01:28.755000,-0.25309999401,3,phone
0 days 00:01:28.811000,-0.26749999401,3,phone
0 days 00:01:28.815000,-0.26369999418,3,phone
0 days 00:01:28.815000,-0.24769999617999996,3,phone
0 days 00:01:28.841000,-0.22269999717999994,3,phone
0 days 00:01:28.902000,-0.19509999717999996,3,phone
0 days 00:01:28.903000,-0.17169999817999998,3,phone
0 days 00:01:28.906000,-0.13879999818000002,3,phone
0 days 00:01:28.932000,-0.10369999817999999,3,phone
0 days 00:01:28.935000,-0.07719999858,3,phone
0 days 00:01:28.992000,-0.04599999858000002,3,phone
0 days 00:01:28.994000,-0.02049999858,3,phone
0 days 00:01:28.998000,-0.0022999989800000075,3,phone
0 days 00:01:29.020000,0.007600001019999996,3,phone
0 days 00:01:29.084000,0.017800000559999994,3,phone
0 days 00:01:29.086000,0.031100000359999994,3,phone
0 days 00:01:29.087000,0.03780000005999999,3,phone
0 days 00:01:29.142000,0.04070000005999999,3,phone
0 days 00:01:29.146000,0.03900000005999999,3,phone
0 days 00:01:29.146000,0.04430000026,3,phone
0 days 00:01:29.150000,0.04540000026,3,phone
0 days 00:01:29.204000,0.05560000026,3,phone
0 days 00:01:29.211000,0.06410000026,3,phone
0 days 00:01:29.214000,0.07399999926,3,phone
0 days 00:01:29.260000,0.07949999926,3,phone
0 days 00:01:29.266000,0.07409999975999998,3,phone
0 days 00:01:29.266000,0.06849999995999999,3,phone
0 days 00:01:29.289000,0.050799999959999995,3,phone
0 days 00:01:29.322000,0.023099999960000006,3,phone
0 days 00:01:29.323000,-0.0067000000400000105,3,phone
0 days 00:01:29.351000,-0.035799999039999995,3,phone
0 days 00:01:29.379000,-0.06539999804,3,phone
0 days 00:01:29.383000,-0.09769999773999999,3,phone
0 days 00:01:29.410000,-0.11739999764,3,phone
0 days 00:01:29.441000,-0.12879999684,3,phone
0 days 00:01:29.442000,-0.13389999684,3,phone
0 days 00:01:29.472000,-0.13829999684,3,phone
0 days 00:01:29.502000,-0.14399999684,3,phone
0 days 00:01:29.502000,-0.14819999688,3,phone
0 days 00:01:29.530000,-0.14359999708,3,phone
0 days 00:01:29.562000,-0.13939999708,3,phone
0 days 00:01:29.564000,-0.13259999708,3,phone
0 days 00:01:29.620000,-0.13439999708,3,phone
0 days 00:01:29.623000,-0.12719999708,3,phone
0 days 00:01:29.625000,-0.11159999808,3,phone
0 days 00:01:29.683000,-0.09230000008,3,phone
0 days 00:01:29.687000,-0.06790000008,3,phone
0 days 00:01:29.690000,-0.04420000007999999,3,phone
0 days 00:01:29.742000,-0.023400000480000002,3,phone
0 days 00:01:29.744000,-0.010300000880000002,3,phone
0 days 00:01:29.746000,-0.0033000013399999972,3,phone
0 days 00:01:29.778000,-0.000700001440000001,3,phone
0 days 00:01:29.801000,-0.002300001439999995,3,phone
0 days 00:01:29.804000,-0.011200001439999996,3,phone
0 days 00:01:29.832000,-0.010500001439999997,3,phone
0 days 00:01:29.892000,-0.0045000014399999965,3,phone
0 days 00:01:29.892000,-0.007200001439999996,3,phone
0 days 00:01:29.894000,-0.006400001439999992,3,phone
0 days 00:01:29.954000,-0.0061000014399999955,3,phone
0 days 00:01:29.955000,-0.009600001040000002,3,phone
0 days 00:01:29.955000,-0.006300001039999999,3,phone
0 days 00:01:30.011000,-0.009200001099999997,3,phone
0 days 00:01:30.013000,-0.0017000010999999927,3,phone
0 days 00:01:30.014000,0.004399998900000004,3,phone
0 days 00:01:30.041000,0.01009999890000001,3,phone
0 days 00:01:30.045000,0.012299998900000012,3,phone
0 days 00:01:30.103000,0.020899998700000012,3,phone
0 days 00:01:30.106000,0.03809999870000001,3,phone
0 days 00:01:30.107000,0.05129999830000001,3,phone
0 days 00:01:30.162000,0.06369999779999999,3,phone
0 days 00:01:30.164000,0.0961999977,3,phone
0 days 00:01:30.164000,0.0775999977,3,phone
0 days 00:01:30.191000,0.06059999770000001,3,phone
0 days 00:01:30.222000,0.04479999770000001,3,phone
0 days 00:01:30.223000,0.03379999850000001,3,phone
0 days 00:01:30.251000,0.029199998500000008,3,phone
0 days 00:01:30.288000,0.03219999834000001,3,phone
0 days 00:01:30.290000,0.04209999784,3,phone
0 days 00:01:30.312000,0.04869999764,3,phone
0 days 00:01:30.342000,0.045399997679999984,3,phone
0 days 00:01:30.347000,0.03609999818,3,phone
0 days 00:01:30.370000,0.010199998380000004,3,phone
0 days 00:01:30.399000,-0.025100001519999998,3,phone
0 days 00:01:30.430000,-0.05520000152,3,phone
0 days 00:01:30.433000,-0.06700000101999999,3,phone
0 days 00:01:30.462000,-0.07040000072,3,phone
0 days 00:01:30.465000,-0.04350000152,3,phone
0 days 00:01:30.491000,-0.02600000112,3,phone
0 days 00:01:30.554000,0.013699998879999998,3,phone
0 days 00:01:30.557000,0.04449999688000002,3,phone
0 days 00:01:30.558000,0.13369999688,3,phone
0 days 00:01:30.612000,0.17939999688,3,phone
0 days 00:01:30.613000,0.20519999687999999,3,phone
0 days 00:01:30.616000,0.19079999787999996,3,phone
0 days 00:01:30.640000,0.17419999787999998,3,phone
0 days 00:01:30.672000,0.15829999888,3,phone
0 days 00:01:30.674000,0.14549999888,3,phone
0 days 00:01:30.700000,0.13799999868000004,3,phone
0 days 00:01:30.731000,0.13319999868000004,3,phone
0 days 00:01:30.732000,0.12959999847999998,3,phone
0 days 00:01:30.790000,0.12139999848000002,3,phone
0 days 00:01:30.792000,0.12409999878000001,3,phone
0 days 00:01:30.794000,0.11589999898000002,3,phone
0 days 00:01:30.821000,0.11579999898,3,phone
0 days 00:01:30.850000,0.09519999898,3,phone
0 days 00:01:30.852000,0.07599999898000001,3,phone
0 days 00:01:30.881000,0.06019999898,3,phone
0 days 00:01:30.911000,0.038799998979999986,3,phone
0 days 00:01:30.913000,0.021499999279999987,3,phone
0 days 00:01:30.974000,-0.0001000003200000088,3,phone
0 days 00:01:30.977000,-0.019799999920000005,3,phone
0 days 00:01:30.977000,-0.03919999992,3,phone
0 days 00:01:31.001000,-0.05779999992,3,phone
0 days 00:01:31.067000,-0.05209999992000001,3,phone
0 days 00:01:31.068000,-0.055199999859999994,3,phone
0 days 00:01:31.071000,-0.04529999966,3,phone
0 days 00:01:31.071000,-0.023700000760000003,3,phone
0 days 00:01:31.121000,-0.006900000760000002,3,phone
0 days 00:01:31.124000,0.017699999239999997,3,phone
0 days 00:01:31.150000,0.023599999039999996,3,phone
0 days 00:01:31.153000,0.04689999903999999,3,phone
0 days 00:01:31.180000,0.04179999934000001,3,phone
0 days 00:01:31.212000,0.04889999933999999,3,phone
0 days 00:01:31.212000,0.04709999933999999,3,phone
0 days 00:01:31.240000,0.055999999339999995,3,phone
0 days 00:01:31.272000,0.07009999884,3,phone
0 days 00:01:31.272000,0.08129999834000001,3,phone
0 days 00:01:31.302000,0.09519999834000002,3,phone
0 days 00:01:31.331000,0.10779999834,3,phone
0 days 00:01:31.333000,0.12239999794,3,phone
0 days 00:01:31.395000,0.14739999794000003,3,phone
0 days 00:01:31.399000,0.16449999794,3,phone
0 days 00:01:31.399000,0.18049999764,3,phone
0 days 00:01:31.453000,0.19229999714,3,phone
0 days 00:01:31.456000,0.17939999734,3,phone
0 days 00:01:31.456000,0.17199999734,3,phone
0 days 00:01:31.512000,0.17089999733999994,3,phone
0 days 00:01:31.515000,0.16119999733999996,3,phone
0 days 00:01:31.518000,0.13849999737999996,3,phone
0 days 00:01:31.572000,0.12619999718,3,phone
0 days 00:01:31.573000,0.11669999717999997,3,phone
0 days 00:01:31.574000,0.10789999718000001,3,phone
0 days 00:01:31.601000,0.10839999718000001,3,phone
0 days 00:01:31.631000,0.09969999718,3,phone
0 days 00:01:31.631000,0.08279999818000001,3,phone
0 days 00:01:31.660000,0.06459999818000002,3,phone
0 days 00:01:31.693000,0.055799998180000004,3,phone
0 days 00:01:31.693000,0.042999998180000006,3,phone
0 days 00:01:31.754000,0.011099999579999995,3,phone
0 days 00:01:31.758000,0.00029999998000002,3,phone
0 days 00:01:31.762000,-0.010199999619999997,3,phone
0 days 00:01:31.812000,-0.02049999911999999,3,phone
0 days 00:01:31.814000,-0.022299999120000004,3,phone
0 days 00:01:31.819000,-0.0017999991199999798,3,phone
0 days 00:01:31.871000,0.021100000880000015,3,phone
0 days 00:01:31.872000,0.00610000118000002,3,phone
0 days 00:01:31.873000,0.009500001180000014,3,phone
0 days 00:01:31.902000,-0.008799998819999974,3,phone
0 days 00:01:31.962000,-0.015199998819999987,3,phone
0 days 00:01:31.962000,-0.021699998819999983,3,phone
0 days 00:01:31.970000,-0.02919999891999999,3,phone
0 days 00:01:31.971000,-0.035999998859999986,3,phone
0 days 00:01:32.019000,-0.04679999885999998,3,phone
0 days 00:01:32.021000,-0.049899999059999985,3,phone
0 days 00:01:32.051000,-0.04539999905999999,3,phone
0 days 00:01:32.052000,-0.038599999059999994,3,phone
0 days 00:01:32.080000,-0.036899999460000006,3,phone
0 days 00:01:32.112000,-0.04639999966,3,phone
0 days 00:01:32.113000,-0.049799999260000005,3,phone
0 days 00:01:32.173000,-0.05349999876000001,3,phone
0 days 00:01:32.174000,-0.07659999876000001,3,phone
0 days 00:01:32.177000,-0.05159999876000001,3,phone
0 days 00:01:32.235000,-0.027399998760000016,3,phone
0 days 00:01:32.235000,-0.003999998860000007,3,phone
0 days 00:01:32.237000,0.009400000139999982,3,phone
0 days 00:01:32.261000,0.016300000139999982,3,phone
0 days 00:01:32.292000,0.018500000199999984,3,phone
0 days 00:01:32.293000,0.017200000499999982,3,phone
0 days 00:01:32.320000,0.01340000049999998,3,phone
0 days 00:01:32.384000,0.01620000049999998,3,phone
0 days 00:01:32.386000,0.020299999999999974,3,phone
0 days 00:01:32.389000,0.03849999999999998,3,phone
0 days 00:01:32.412000,0.07169999999999997,3,phone
0 days 00:01:32.413000,0.09630000000000001,3,phone
0 days 00:01:32.442000,0.09649999959999998,3,phone
0 days 00:01:32.472000,0.08549999969999997,3,phone
0 days 00:01:32.472000,0.04760000069999999,3,phone
0 days 00:01:32.501000,0.02520000067000001,3,phone
0 days 00:01:32.531000,-0.01009999972999999,3,phone
0 days 00:01:32.532000,-0.03569999772999999,3,phone
0 days 00:01:32.596000,-0.11659999772999997,3,phone
0 days 00:01:32.599000,-0.15279999812999998,3,phone
0 days 00:01:32.600000,-0.16439999912999997,3,phone
0 days 00:01:32.651000,-0.14680000012999997,3,phone
0 days 00:01:32.653000,-0.12410000022999997,3,phone
0 days 00:01:32.656000,-0.10770000123,3,phone
0 days 00:01:32.681000,-0.09330000112999999,3,phone
0 days 00:01:32.744000,-0.08690000113,3,phone
0 days 00:01:32.745000,-0.07490000112999999,3,phone
0 days 00:01:32.746000,-0.06830000113000001,3,phone
0 days 00:01:32.803000,-0.06050000113,3,phone
0 days 00:01:32.805000,-0.057900001230000005,3,phone
0 days 00:01:32.808000,-0.05890000103,3,phone
0 days 00:01:32.833000,-0.054100000830000015,3,phone
0 days 00:01:32.835000,-0.053200000830000004,3,phone
0 days 00:01:32.860000,-0.04560000073000001,3,phone
0 days 00:01:32.890000,-0.03360000073,3,phone
0 days 00:01:32.892000,-0.02200000073,3,phone
0 days 00:01:32.921000,-0.012800001130000007,3,phone
0 days 00:01:32.952000,0.0014999988699999898,3,phone
0 days 00:01:32.953000,0.011499998369999988,3,phone
0 days 00:01:32.983000,0.02309999836999999,3,phone
0 days 00:01:33.044000,0.03439999836999999,3,phone
0 days 00:01:33.044000,0.02579999836999999,3,phone
0 days 00:01:33.046000,0.030899998169999998,3,phone
0 days 00:01:33.104000,0.01759999817,3,phone
0 days 00:01:33.104000,-0.005000000829999993,3,phone
0 days 00:01:33.106000,-0.021100000629999994,3,phone
0 days 00:01:33.131000,-0.046700000629999995,3,phone
0 days 00:01:33.133000,-0.051800000629999995,3,phone
0 days 00:01:33.160000,-0.07130000059,3,phone
0 days 00:01:33.224000,-0.06680000068999999,3,phone
0 days 00:01:33.226000,-0.07520000069,3,phone
0 days 00:01:33.227000,-0.07660000039,3,phone
0 days 00:01:33.282000,-0.09080000009000001,3,phone
0 days 00:01:33.285000,-0.10520000008999998,3,phone
0 days 00:01:33.286000,-0.12039999958999999,3,phone
0 days 00:01:33.312000,-0.10929999958999997,3,phone
0 days 00:01:33.317000,-0.07279999958999998,3,phone
0 days 00:01:33.341000,-0.04669999918999999,3,phone
0 days 00:01:33.404000,-0.04830000018999999,3,phone
0 days 00:01:33.405000,-0.059300000189999987,3,phone
0 days 00:01:33.406000,-0.07879999919,3,phone
0 days 00:01:33.411000,-0.10759999879,3,phone
0 days 00:01:33.463000,-0.10519999849,3,phone
0 days 00:01:33.463000,-0.11449999848999999,3,phone
0 days 00:01:33.523000,-0.12459999848999999,3,phone
0 days 00:01:33.524000,-0.13919999849,3,phone
0 days 00:01:33.527000,-0.15199999849,3,phone
0 days 00:01:33.583000,-0.18499999548999999,3,phone
0 days 00:01:33.587000,-0.14729999549,3,phone
0 days 00:01:33.588000,-0.12659999648999998,3,phone
0 days 00:01:33.611000,-0.10349999748999997,3,phone
0 days 00:01:33.611000,-0.07909999748999995,3,phone
0 days 00:01:33.639000,-0.04149999848999999,3,phone
0 days 00:01:33.671000,0.0009000005100000319,3,phone
0 days 00:01:33.675000,0.024900000510000013,3,phone
0 days 00:01:33.733000,0.04900000051000001,3,phone
0 days 00:01:33.736000,0.07749999951000003,3,phone
0 days 00:01:33.736000,0.07849999951000004,3,phone
0 days 00:01:33.792000,0.08489999950999999,3,phone
0 days 00:01:33.793000,0.09509999911,3,phone
0 days 00:01:33.796000,0.09369999911,3,phone
0 days 00:01:33.820000,0.07849999911000002,3,phone
0 days 00:01:33.883000,0.05259999931000002,3,phone
0 days 00:01:33.884000,0.05959999921000003,3,phone
0 days 00:01:33.886000,0.05159999925000001,3,phone
0 days 00:01:33.942000,0.056299999249999996,3,phone
0 days 00:01:33.943000,0.045899999649999995,3,phone
0 days 00:01:33.945000,0.038800000049999984,3,phone
0 days 00:01:33.972000,0.03860000015,3,phone
0 days 00:01:33.973000,0.03850000014999999,3,phone
0 days 00:01:34,0.03750000024999999,3,phone
0 days 00:01:34.031000,0.028900000649999997,3,phone
0 days 00:01:34.031000,0.01810000054999999,3,phone
0 days 00:01:34.060000,0.007200000549999994,3,phone
0 days 00:01:34.092000,-0.00059999902,3,phone
0 days 00:01:34.094000,-0.002899998819999988,3,phone
0 days 00:01:34.120000,-0.010299998759999986,3,phone
0 days 00:01:34.152000,-0.021499998759999993,3,phone
0 days 00:01:34.154000,-0.03139999866,3,phone
0 days 00:01:34.214000,-0.04129999825999999,3,phone
0 days 00:01:34.217000,-0.04549999815999998,3,phone
0 days 00:01:34.217000,-0.04449999825999998,3,phone
0 days 00:01:34.274000,-0.043599998259999995,3,phone
0 days 00:01:34.276000,-0.040899998259999994,3,phone
0 days 00:01:34.278000,-0.041799998360000014,3,phone
0 days 00:01:34.303000,-0.04309999856000001,3,phone
0 days 00:01:34.332000,-0.034699998960000006,3,phone
0 days 00:01:34.334000,-0.02729999896,3,phone
0 days 00:01:34.361000,-0.019899998960000016,3,phone
0 days 00:01:34.392000,-0.02069999896000001,3,phone
0 days 00:01:34.397000,-0.026599998960000003,3,phone
0 days 00:01:34.420000,-0.02869999895999999,3,phone
0 days 00:01:34.451000,-0.01919999896,3,phone
0 days 00:01:34.454000,-0.01009999896,3,phone
0 days 00:01:34.480000,-0.006099998959999989,3,phone
0 days 00:01:34.511000,-0.013699998929999995,3,phone
0 days 00:01:34.512000,-0.025899998529999982,3,phone
0 days 00:01:34.540000,-0.03589999852999999,3,phone
0 days 00:01:34.572000,-0.045999998329999986,3,phone
0 days 00:01:34.573000,-0.05329999792999998,3,phone
0 days 00:01:34.632000,-0.06479999692999998,3,phone
0 days 00:01:34.636000,-0.06399999692999998,3,phone
0 days 00:01:34.636000,-0.06969999683,3,phone
0 days 00:01:34.693000,-0.07059999662999998,3,phone
0 days 00:01:34.693000,-0.06899999672999999,3,phone
0 days 00:01:34.695000,-0.06209999683,3,phone
0 days 00:01:34.726000,-0.06309999693,3,phone
0 days 00:01:34.783000,-0.05899999692999999,3,phone
0 days 00:01:34.785000,-0.05329999702999998,3,phone
0 days 00:01:34.787000,-0.04479999722999997,3,phone
0 days 00:01:34.812000,-0.03339999742999999,3,phone
0 days 00:01:34.814000,-0.022799997629999992,3,phone
0 days 00:01:34.840000,-0.011599997629999977,3,phone
0 days 00:01:34.872000,-0.010699997729999975,3,phone
0 days 00:01:34.872000,-0.011499997729999972,3,phone
0 days 00:01:34.932000,-0.017799997729999975,3,phone
0 days 00:01:34.934000,-0.022299997629999967,3,phone
0 days 00:01:34.938000,-0.02299999762999997,3,phone
0 days 00:01:34.969000,-0.022299997529999963,3,phone
0 days 00:01:35.020000,-0.019899997629999975,3,phone
0 days 00:01:35.022000,-0.018499997629999987,3,phone
0 days 00:01:35.027000,-0.020999997629999986,3,phone
0 days 00:01:35.052000,-0.02509999743,3,phone
0 days 00:01:35.053000,-0.02469999749000001,3,phone
0 days 00:01:35.115000,-0.01969999749000001,3,phone
0 days 00:01:35.117000,-0.011599997690000015,3,phone
0 days 00:01:35.124000,-0.0037999976900000222,3,phone
0 days 00:01:35.170000,0.00010000230999998104,3,phone
0 days 00:01:35.174000,-0.0009999976300000058,3,phone
0 days 00:01:35.174000,-0.0007999978300000035,3,phone
0 days 00:01:35.202000,0.0013000021700000045,3,phone
0 days 00:01:35.263000,0.008100001869999996,3,phone
0 days 00:01:35.265000,0.01690000157,3,phone
0 days 00:01:35.267000,0.024200001630000002,3,phone
0 days 00:01:35.323000,0.028600001670000014,3,phone
0 days 00:01:35.325000,0.010100001729999999,3,phone
0 days 00:01:35.331000,-0.03259999827,3,phone
0 days 00:01:35.384000,-0.06749999833,3,phone
0 days 00:01:35.389000,-0.08289999733,3,phone
0 days 00:01:35.392000,-0.07879999733,3,phone
0 days 00:01:35.440000,-0.06529999832999998,3,phone
0 days 00:01:35.443000,-0.04589999832999998,3,phone
0 days 00:01:35.443000,-0.03769999869,3,phone
0 days 00:01:35.504000,-0.023899998689999993,3,phone
0 days 00:01:35.508000,-0.013199998689999994,3,phone
0 days 00:01:35.512000,0.015200001310000015,3,phone
0 days 00:01:35.564000,0.04940000131,3,phone
0 days 00:01:35.565000,0.09719999831000002,3,phone
0 days 00:01:35.566000,0.06969999831000001,3,phone
0 days 00:01:35.590000,0.05759999931000001,3,phone
0 days 00:01:35.593000,0.04200000031000001,3,phone
0 days 00:01:35.621000,0.02850000028000001,3,phone
0 days 00:01:35.682000,0.010600000280000006,3,phone
0 days 00:01:35.686000,-0.008799998719999995,3,phone
0 days 00:01:35.688000,-0.020099998719999995,3,phone
0 days 00:01:35.712000,-0.03259999871999999,3,phone
0 days 00:01:35.716000,-0.03729999871999999,3,phone
0 days 00:01:35.773000,-0.03679999871999999,3,phone
0 days 00:01:35.773000,-0.03869999871999999,3,phone
0 days 00:01:35.777000,-0.039499998759999995,3,phone
0 days 00:01:35.833000,-0.03239999881999999,3,phone
0 days 00:01:35.834000,-0.031199998879999996,3,phone
0 days 00:01:35.834000,-0.027099999079999996,3,phone
0 days 00:01:35.862000,-0.023099999280000002,3,phone
0 days 00:01:35.893000,-0.02179999932,3,phone
0 days 00:01:35.893000,-0.01859999932,3,phone
0 days 00:01:35.922000,-0.012899999719999992,3,phone
0 days 00:01:35.952000,-0.005700000119999996,3,phone
0 days 00:01:35.954000,-0.007000000119999995,3,phone
0 days 00:01:35.980000,-0.0018000001199999988,3,phone
0 days 00:01:36.047000,-0.0006000002199999953,3,phone
0 days 00:01:36.051000,0.003599999580000003,3,phone
0 days 00:01:36.060000,0.0018999996800000032,3,phone
0 days 00:01:36.077000,0.0022999996800000034,3,phone
0 days 00:01:36.081000,0.0028999996500000003,3,phone
0 days 00:01:36.100000,0.0022999996500000014,3,phone
0 days 00:01:36.130000,0.0032999995899999995,3,phone
0 days 00:01:36.133000,0.007099999590000001,3,phone
0 days 00:01:36.160000,0.008399999549999999,3,phone
0 days 00:01:36.225000,0.014099999209999999,3,phone
0 days 00:01:36.225000,0.015699999109999994,3,phone
0 days 00:01:36.231000,0.012699999309999996,3,phone
0 days 00:01:36.263000,0.012999999309999996,3,phone
0 days 00:01:36.267000,0.010799999309999999,3,phone
0 days 00:01:36.322000,0.008399999409999996,3,phone
0 days 00:01:36.322000,0.004799999609999998,3,phone
0 days 00:01:36.327000,-0.002999999990000003,3,phone
0 days 00:01:36.353000,-0.010399999989999999,3,phone
0 days 00:01:36.357000,-0.012699999990000002,3,phone
0 days 00:01:36.382000,-0.00829999999,3,phone
0 days 00:01:36.443000,-0.0029999999899999984,3,phone
0 days 00:01:36.449000,0.0007000000100000022,3,phone
0 days 00:01:36.450000,0.0012000000100000018,3,phone
0 days 00:01:36.502000,0.0015000000100000022,3,phone
0 days 00:01:36.504000,0.003400000040000003,3,phone
0 days 00:01:36.504000,0.010400000040000003,3,phone
0 days 00:01:36.534000,0.016500000040000004,3,phone
0 days 00:01:36.536000,0.023200000040000005,3,phone
0 days 00:01:36.561000,0.026999999840000007,3,phone
0 days 00:01:36.592000,0.027799999840000002,3,phone
0 days 00:01:36.596000,0.027899999840000002,3,phone
0 days 00:01:36.653000,0.02829999984,3,phone
0 days 00:01:36.657000,0.03109999984,3,phone
0 days 00:01:36.659000,0.03599999964,3,phone
0 days 00:01:36.713000,0.0375999996,3,phone
0 days 00:01:36.716000,0.036099999699999996,3,phone
0 days 00:01:36.717000,0.0351999998,3,phone
0 days 00:01:36.740000,0.0326999998,3,phone
0 days 00:01:36.803000,0.0308999999,3,phone
0 days 00:01:36.809000,0.0265999999,3,phone
0 days 00:01:36.815000,0.0199999999,3,phone
0 days 00:01:36.862000,0.011999999959999997,3,phone
0 days 00:01:36.866000,0.006299999959999998,3,phone
0 days 00:01:36.867000,0.0059999999599999986,3,phone
0 days 00:01:36.927000,0.004699999959999997,3,phone
0 days 00:01:36.927000,0.009199999899999999,3,phone
0 days 00:01:36.929000,0.0110999999,3,phone
0 days 00:01:36.981000,0.012599999899999999,3,phone
0 days 00:01:36.982000,0.011899999799999998,3,phone
0 days 00:01:36.985000,0.010499999859999998,3,phone
0 days 00:01:37.010000,0.008399999799999999,3,phone
0 days 00:01:37.073000,0.008899999799999997,3,phone
0 days 00:01:37.079000,0.0102999998,3,phone
0 days 00:01:37.086000,0.0102999998,3,phone
0 days 00:01:37.091000,0.0083999998,3,phone
0 days 00:01:37.132000,0.0059999997999999975,3,phone
0 days 00:01:37.135000,0.0038999997699999994,3,phone
0 days 00:01:37.135000,0.004799999769999999,3,phone
0 days 00:01:37.162000,0.006499999669999999,3,phone
0 days 00:01:37.191000,0.00759999967,3,phone
0 days 00:01:37.194000,0.00819999973,3,phone
0 days 00:01:37.255000,0.0062999997299999985,3,phone
0 days 00:01:37.255000,0.00579999973,3,phone
0 days 00:01:37.255000,0.006799999669999998,3,phone
0 days 00:01:37.313000,0.00609999963,3,phone
0 days 00:01:37.313000,0.00459999957,3,phone
0 days 00:01:37.319000,0.0043999995699999985,3,phone
0 days 00:01:37.377000,0.0033999996299999996,3,phone
0 days 00:01:37.377000,0.003099999629999999,3,phone
0 days 00:01:37.380000,0.003399999629999999,3,phone
0 days 00:01:37.434000,0.0041999996299999995,3,phone
0 days 00:01:37.434000,0.00399999963,3,phone
0 days 00:01:37.437000,0.005499999689999999,3,phone
0 days 00:01:37.495000,0.007299999689999999,3,phone
0 days 00:01:37.496000,0.006799999689999999,3,phone
0 days 00:01:37.498000,0.007999999649999999,3,phone
0 days 00:01:37.555000,0.009199999649999999,3,phone
0 days 00:01:37.556000,0.010699999649999998,3,phone
0 days 00:01:37.558000,0.011699999609999998,3,phone
0 days 00:01:37.613000,0.011399999639999998,3,phone
0 days 00:01:37.613000,0.01159999964,3,phone
0 days 00:01:37.618000,0.010699999669999998,3,phone
0 days 00:01:37.674000,0.01049999967,3,phone
0 days 00:01:37.675000,0.01149999961,3,phone
0 days 00:01:37.676000,0.010899999609999999,3,phone
0 days 00:01:37.733000,0.012899999609999999,3,phone
0 days 00:01:37.735000,0.01369999961,3,phone
