timestamp,x_window,person,device
0 days 00:01:23.248000,-0.1475999885,5,phone
0 days 00:01:23.301000,-0.17279998840000002,5,phone
0 days 00:01:23.306000,-0.1769999884,5,phone
0 days 00:01:23.306000,-0.14809999040000002,5,phone
0 days 00:01:23.330000,-0.1169999914,5,phone
0 days 00:01:23.361000,-0.06899999139999999,5,phone
0 days 00:01:23.364000,-0.060699992400000014,5,phone
0 days 00:01:23.391000,-0.01579999240000003,5,phone
0 days 00:01:23.423000,0.06150000459999995,5,phone
0 days 00:01:23.425000,0.14450000140000002,5,phone
0 days 00:01:23.484000,0.20190000040000006,5,phone
0 days 00:01:23.484000,0.2270000004,5,phone
0 days 00:01:23.491000,0.13270000029999995,5,phone
0 days 00:01:23.513000,0.10290000029999997,5,phone
0 days 00:01:23.541000,0.08160000030000004,5,phone
0 days 00:01:23.545000,0.09689999830000001,5,phone
0 days 00:01:23.571000,0.12999999830000003,5,phone
0 days 00:01:23.631000,0.17329999830000006,5,phone
0 days 00:01:23.635000,0.1761999963,5,phone
0 days 00:01:23.636000,0.18929999590000002,5,phone
0 days 00:01:23.693000,0.18379999589999996,5,phone
0 days 00:01:23.693000,0.15839999590000006,5,phone
0 days 00:01:23.695000,0.11659999390000005,5,phone
0 days 00:01:23.752000,0.054499993700000054,5,phone
0 days 00:01:23.758000,0.011499993699999983,5,phone
0 days 00:01:23.758000,-0.07960000629999998,5,phone
0 days 00:01:23.812000,-0.1250000063,5,phone
0 days 00:01:23.815000,-0.1317000092999999,5,phone
0 days 00:01:23.817000,-0.09960000829999999,5,phone
0 days 00:01:23.876000,-0.052600008299999966,5,phone
0 days 00:01:23.880000,-0.03270000849999999,5,phone
0 days 00:01:23.880000,-0.04590000849999992,5,phone
0 days 00:01:23.931000,-0.035900008499999955,5,phone
0 days 00:01:23.937000,-0.03000000949999997,5,phone
0 days 00:01:23.938000,-0.0009000094999999719,5,phone
0 days 00:01:23.960000,0.02289999050000001,5,phone
0 days 00:01:24.021000,0.031299990500000006,5,phone
0 days 00:01:24.026000,0.026899991499999987,5,phone
0 days 00:01:24.027000,-0.01330000829999996,5,phone
0 days 00:01:24.036000,-0.00890000730000001,5,phone
0 days 00:01:24.052000,0.03519999270000001,5,phone
0 days 00:01:24.081000,0.10229999070000001,5,phone
0 days 00:01:24.113000,0.16029998770000004,5,phone
0 days 00:01:24.114000,0.18229998760000005,5,phone
0 days 00:01:24.141000,0.1649999885,5,phone
0 days 00:01:24.173000,0.146899989,5,phone
0 days 00:01:24.173000,0.09519998999999998,5,phone
0 days 00:01:24.232000,0.030499992000000056,5,phone
0 days 00:01:24.236000,-0.043700005,5,phone
0 days 00:01:24.240000,-0.09960000099999998,5,phone
0 days 00:01:24.294000,-0.04980000299999999,5,phone
0 days 00:01:24.294000,-0.06280000259999997,5,phone
0 days 00:01:24.297000,-0.12490000160000003,5,phone
0 days 00:01:24.322000,-0.1045000016,5,phone
0 days 00:01:24.384000,-0.1154000016,5,phone
0 days 00:01:24.384000,-0.0878000016,5,phone
0 days 00:01:24.387000,-0.11360000160000004,5,phone
0 days 00:01:24.393000,-0.1484000016,5,phone
0 days 00:01:24.441000,-0.17060000160000005,5,phone
0 days 00:01:24.443000,-0.2003000016,5,phone
0 days 00:01:24.471000,-0.16940000160000007,5,phone
0 days 00:01:24.475000,-0.1454000016,5,phone
0 days 00:01:24.501000,-0.11530000260000009,5,phone
0 days 00:01:24.532000,-0.09700000350000001,5,phone
0 days 00:01:24.532000,-0.034500004500000035,5,phone
0 days 00:01:24.560000,0.0256999915,5,phone
0 days 00:01:24.592000,0.10729999149999997,5,phone
0 days 00:01:24.594000,0.1671999891,5,phone
0 days 00:01:24.620000,0.19729998910000002,5,phone
0 days 00:01:24.651000,0.19579998810000002,5,phone
0 days 00:01:24.653000,0.1656999881,5,phone
0 days 00:01:24.683000,0.13099999009999996,5,phone
0 days 00:01:24.740000,0.11919999009999996,5,phone
0 days 00:01:24.743000,0.14019998879999998,5,phone
0 days 00:01:24.744000,0.18019998679999996,5,phone
0 days 00:01:24.773000,0.2103999868,5,phone
0 days 00:01:24.773000,0.22789998579999995,5,phone
0 days 00:01:24.800000,0.23869998579999993,5,phone
0 days 00:01:24.832000,0.23429998579999997,5,phone
0 days 00:01:24.833000,0.19059998579999995,5,phone
0 days 00:01:24.861000,0.13909998879999996,5,phone
0 days 00:01:24.893000,0.05549999079999998,5,phone
0 days 00:01:24.894000,-0.07010000920000001,5,phone
0 days 00:01:24.953000,-0.1433000082,5,phone
0 days 00:01:24.956000,-0.14900000719999995,5,phone
0 days 00:01:24.957000,-0.14400000720000003,5,phone
0 days 00:01:25.010000,-0.09590000720000001,5,phone
0 days 00:01:25.015000,-0.03770000720000001,5,phone
0 days 00:01:25.016000,-0.02180000719999999,5,phone
0 days 00:01:25.040000,-0.005000007000000006,5,phone
0 days 00:01:25.105000,0.014099991000000034,5,phone
0 days 00:01:25.105000,0.02899999199999996,5,phone
0 days 00:01:25.106000,0.076799992,5,phone
0 days 00:01:25.165000,0.06479999149999997,5,phone
0 days 00:01:25.165000,0.024699992500000004,5,phone
0 days 00:01:25.166000,-0.042500006500000034,5,phone
0 days 00:01:25.171000,-0.0604000065,5,phone
0 days 00:01:25.224000,-0.03460000650000004,5,phone
0 days 00:01:25.226000,0.038599990499999966,5,phone
0 days 00:01:25.281000,0.11659999049999996,5,phone
0 days 00:01:25.286000,0.16139998849999998,5,phone
0 days 00:01:25.286000,0.1730999884,5,phone
0 days 00:01:25.344000,0.12259998839999998,5,phone
0 days 00:01:25.345000,0.06619999040000002,5,phone
0 days 00:01:25.346000,0.026599991399999988,5,phone
0 days 00:01:25.371000,-0.03140000860000001,5,phone
0 days 00:01:25.372000,-0.0394000086,5,phone
0 days 00:01:25.400000,-0.0802000056,5,phone
0 days 00:01:25.432000,-0.1127000056,5,phone
0 days 00:01:25.433000,-0.1130000056,5,phone
0 days 00:01:25.460000,-0.08830000460000001,5,phone
0 days 00:01:25.491000,-0.06570000459999999,5,phone
0 days 00:01:25.491000,-0.022000004500000028,5,phone
0 days 00:01:25.521000,-0.013100004500000009,5,phone
0 days 00:01:25.552000,-0.047000004500000046,5,phone
0 days 00:01:25.553000,-0.1098000025,5,phone
0 days 00:01:25.580000,-0.16950000050000003,5,phone
0 days 00:01:25.611000,-0.19130000049999998,5,phone
0 days 00:01:25.614000,-0.15070000050000001,5,phone
0 days 00:01:25.640000,-0.1268000005,5,phone
0 days 00:01:25.674000,-0.07060000050000002,5,phone
0 days 00:01:25.676000,-0.020700000499999982,5,phone
0 days 00:01:25.734000,0.052999999499999985,5,phone
0 days 00:01:25.735000,0.11309999950000002,5,phone
0 days 00:01:25.736000,0.11019999949999995,5,phone
0 days 00:01:25.762000,0.1650999985,5,phone
0 days 00:01:25.792000,0.15839999849999997,5,phone
0 days 00:01:25.792000,0.1253000015,5,phone
0 days 00:01:25.821000,0.09140000150000001,5,phone
0 days 00:01:25.882000,0.08600000150000005,5,phone
0 days 00:01:25.884000,0.10770000170000005,5,phone
0 days 00:01:25.885000,0.13570000170000007,5,phone
0 days 00:01:25.941000,0.18480000070000005,5,phone
0 days 00:01:25.944000,0.22760000070000003,5,phone
0 days 00:01:25.947000,0.26270000070000005,5,phone
0 days 00:01:25.972000,0.2849000007,5,phone
0 days 00:01:25.975000,0.2806000017,5,phone
0 days 00:01:26.001000,0.23580000169999998,5,phone
0 days 00:01:26.033000,0.17380000149999994,5,phone
0 days 00:01:26.033000,0.09120000149999996,5,phone
0 days 00:01:26.092000,-0.013599995500000094,5,phone
0 days 00:01:26.093000,-0.10539999150000012,5,phone
0 days 00:01:26.094000,-0.15339998810000008,5,phone
0 days 00:01:26.122000,-0.1438999881000001,5,phone
0 days 00:01:26.182000,-0.09049999100000004,5,phone
0 days 00:01:26.188000,-0.03989999450000006,5,phone
0 days 00:01:26.188000,-0.027799993500000016,5,phone
0 days 00:01:26.190000,0.02780000649999992,5,phone
0 days 00:01:26.244000,0.06590000350000008,5,phone
0 days 00:01:26.247000,0.10860000049999996,5,phone
0 days 00:01:26.302000,0.051900001499999994,5,phone
0 days 00:01:26.307000,0.03880000109999998,5,phone
0 days 00:01:26.308000,0.06450000110000005,5,phone
0 days 00:01:26.363000,0.013000001499999964,5,phone
0 days 00:01:26.365000,0.034200000499999966,5,phone
0 days 00:01:26.367000,0.013700000499999991,5,phone
0 days 00:01:26.421000,0.07059999849999998,5,phone
0 days 00:01:26.423000,0.14219999849999998,5,phone
0 days 00:01:26.424000,0.1995999985,5,phone
0 days 00:01:26.450000,0.23009999849999999,5,phone
0 days 00:01:26.454000,0.2174999985,5,phone
0 days 00:01:26.482000,0.1767999988,5,phone
0 days 00:01:26.543000,0.11589999979999999,5,phone
0 days 00:01:26.547000,0.10439999969999998,5,phone
0 days 00:01:26.549000,0.07330000069999999,5,phone
0 days 00:01:26.602000,0.03560000070000001,5,phone
0 days 00:01:26.606000,-0.007199999300000033,5,phone
0 days 00:01:26.608000,-0.0695999969,5,phone
0 days 00:01:26.662000,-0.044799996900000014,5,phone
0 days 00:01:26.663000,-0.06219999549999999,5,phone
0 days 00:01:26.666000,-0.039399997500000034,5,phone
0 days 00:01:26.690000,-0.025799996500000043,5,phone
0 days 00:01:26.693000,-0.032599996500000034,5,phone
0 days 00:01:26.751000,-0.06729999550000003,5,phone
0 days 00:01:26.756000,-0.10779999350000004,5,phone
0 days 00:01:26.757000,-0.13639999350000004,5,phone
0 days 00:01:26.780000,-0.13429999350000002,5,phone
0 days 00:01:26.810000,-0.10449999350000003,5,phone
0 days 00:01:26.813000,-0.0570999945,5,phone
0 days 00:01:26.840000,0.0037000054999999942,5,phone
0 days 00:01:26.871000,0.07080000249999997,5,phone
0 days 00:01:26.873000,0.1108000025,5,phone
0 days 00:01:26.902000,0.17640000249999999,5,phone
0 days 00:01:26.931000,0.20630000149999997,5,phone
0 days 00:01:26.934000,0.19400000049999996,5,phone
0 days 00:01:26.993000,0.1920000005,5,phone
0 days 00:01:26.997000,0.15120000043999995,5,phone
0 days 00:01:26.999000,0.12520000044,5,phone
0 days 00:01:27.053000,0.12350000043999997,5,phone
0 days 00:01:27.055000,0.13649999993999995,5,phone
0 days 00:01:27.060000,0.16749999893999998,5,phone
0 days 00:01:27.084000,0.20109999794,5,phone
0 days 00:01:27.114000,0.23339999793999996,5,phone
0 days 00:01:27.117000,0.25889999773999994,5,phone
0 days 00:01:27.143000,0.27849999674,5,phone
0 days 00:01:27.172000,0.30959999573999997,5,phone
0 days 00:01:27.175000,0.30289999574,5,phone
0 days 00:01:27.232000,0.22109999874,5,phone
0 days 00:01:27.233000,0.14240000174000003,5,phone
0 days 00:01:27.238000,0.006500001739999943,5,phone
0 days 00:01:27.291000,-0.08659999626,5,phone
0 days 00:01:27.294000,-0.12429999626,5,phone
0 days 00:01:27.296000,-0.08649999626000002,5,phone
0 days 00:01:27.354000,-0.010199996260000005,5,phone
0 days 00:01:27.358000,0.03780000373999999,5,phone
0 days 00:01:27.358000,0.10700000273999999,5,phone
0 days 00:01:27.410000,0.13590000173999997,5,phone
0 days 00:01:27.414000,0.18439999874000002,5,phone
0 days 00:01:27.419000,0.20809999904,5,phone
0 days 00:01:27.440000,0.18509999923999998,5,phone
0 days 00:01:27.472000,0.12080000024,5,phone
0 days 00:01:27.502000,0.05870000223999997,5,phone
0 days 00:01:27.503000,-0.018499997759999987,5,phone
0 days 00:01:27.563000,-0.00889999775999999,5,phone
0 days 00:01:27.564000,-0.012499997759999998,5,phone
0 days 00:01:27.564000,0.01890000224,5,phone
0 days 00:01:27.623000,0.10849999724000002,5,phone
0 days 00:01:27.624000,0.15549999724000002,5,phone
0 days 00:01:27.627000,0.19469999424,5,phone
0 days 00:01:27.650000,0.20239999424,5,phone
0 days 00:01:27.681000,0.19719999424000004,5,phone
0 days 00:01:27.683000,0.18809999424000004,5,phone
0 days 00:01:27.711000,0.16479999424000003,5,phone
0 days 00:01:27.741000,0.13699999424,5,phone
0 days 00:01:27.742000,0.11579999524000005,5,phone
0 days 00:01:27.771000,0.04289999624000003,5,phone
0 days 00:01:27.802000,-0.024500003759999986,5,phone
0 days 00:01:27.803000,-0.06810000375999994,5,phone
0 days 00:01:27.831000,-0.07720000376,5,phone
0 days 00:01:27.863000,-0.06780000575999999,5,phone
0 days 00:01:27.864000,-0.06670000576000001,5,phone
0 days 00:01:27.892000,-0.07870000575999997,5,phone
0 days 00:01:27.922000,-0.12120000475999998,5,phone
0 days 00:01:27.923000,-0.14820000375999998,5,phone
0 days 00:01:27.951000,-0.16240000346000003,5,phone
0 days 00:01:27.983000,-0.15890000346000002,5,phone
0 days 00:01:27.985000,-0.12140000446,5,phone
0 days 00:01:28.043000,-0.057800004460000005,5,phone
0 days 00:01:28.045000,0.040699995540000006,5,phone
0 days 00:01:28.047000,0.12199999554,5,phone
0 days 00:01:28.103000,0.15869999253999997,5,phone
0 days 00:01:28.103000,0.18649999054000002,5,phone
0 days 00:01:28.105000,0.20019999014000003,5,phone
0 days 00:01:28.163000,0.19349999014000005,5,phone
0 days 00:01:28.163000,0.16039999314,5,phone
0 days 00:01:28.168000,0.12419999613999996,5,phone
0 days 00:01:28.198000,0.12899999553999997,5,phone
0 days 00:01:28.222000,0.11679999503999994,5,phone
0 days 00:01:28.223000,0.15369999503999995,5,phone
0 days 00:01:28.283000,0.19869999404000002,5,phone
0 days 00:01:28.287000,0.23329999403999999,5,phone
0 days 00:01:28.289000,0.26989999404000004,5,phone
0 days 00:01:28.343000,0.27739999404,5,phone
0 days 00:01:28.344000,0.27179999364,5,phone
0 days 00:01:28.346000,0.23329999564,5,phone
0 days 00:01:28.403000,0.21639999564000006,5,phone
0 days 00:01:28.406000,0.15769999764,5,phone
0 days 00:01:28.408000,0.06639999864000001,5,phone
0 days 00:01:28.462000,-0.038700001359999986,5,phone
0 days 00:01:28.466000,-0.11250000135999993,5,phone
0 days 00:01:28.467000,-0.13950000136,5,phone
0 days 00:01:28.522000,-0.11560000165999998,5,phone
0 days 00:01:28.524000,-0.04390000165999999,5,phone
0 days 00:01:28.529000,0.02039999834000003,5,phone
0 days 00:01:28.553000,0.03549999813999998,5,phone
0 days 00:01:28.583000,0.06849999854,5,phone
0 days 00:01:28.583000,0.08979999953999997,5,phone
0 days 00:01:28.642000,0.12759999754,5,phone
0 days 00:01:28.644000,0.07279999753999997,5,phone
0 days 00:01:28.646000,0.05659999713999999,5,phone
0 days 00:01:28.672000,-0.002299999860000024,5,phone
0 days 00:01:28.731000,-0.04019999985999998,5,phone
0 days 00:01:28.735000,-0.021899999859999984,5,phone
0 days 00:01:28.735000,0.002600000140000028,5,phone
0 days 00:01:28.759000,0.05120000014000001,5,phone
0 days 00:01:28.763000,0.12880000014,5,phone
0 days 00:01:28.823000,0.17389999814000004,5,phone
0 days 00:01:28.826000,0.17429999814000005,5,phone
0 days 00:01:28.828000,0.15429999774000003,5,phone
0 days 00:01:28.881000,0.12009999874000002,5,phone
0 days 00:01:28.884000,0.11019999914000002,5,phone
0 days 00:01:28.886000,0.09149999914000002,5,phone
0 days 00:01:28.913000,0.06079999914000003,5,phone
0 days 00:01:28.943000,-0.0052000008599999694,5,phone
0 days 00:01:28.944000,-0.06049999785999996,5,phone
0 days 00:01:28.970000,-0.08319999785999999,5,phone
0 days 00:01:29.002000,-0.04330000079999994,5,phone
0 days 00:01:29.006000,-0.016900000800000002,5,phone
0 days 00:01:29.065000,0.006699998199999984,5,phone
0 days 00:01:29.065000,-0.021400000500000016,5,phone
0 days 00:01:29.076000,-0.023099999800000028,5,phone
0 days 00:01:29.121000,-0.06609999980000004,5,phone
0 days 00:01:29.125000,-0.08989999960000002,5,phone
0 days 00:01:29.125000,-0.11399999940000004,5,phone
0 days 00:01:29.151000,-0.11119999840000007,5,phone
0 days 00:01:29.180000,-0.09850000040000005,5,phone
0 days 00:01:29.183000,-0.07480000140000002,5,phone
0 days 00:01:29.211000,-0.003200004400000063,5,phone
0 days 00:01:29.273000,0.01629999559999993,5,phone
0 days 00:01:29.273000,0.0847999955999999,5,phone
0 days 00:01:29.279000,0.15419999559999994,5,phone
0 days 00:01:29.333000,0.1929999955999999,5,phone
0 days 00:01:29.334000,0.20049999509999997,5,phone
0 days 00:01:29.337000,0.15859999509999992,5,phone
0 days 00:01:29.393000,0.13539999509999995,5,phone
0 days 00:01:29.396000,0.11649999609999999,5,phone
0 days 00:01:29.398000,0.11119999710000002,5,phone
0 days 00:01:29.451000,0.12539999710000005,5,phone
0 days 00:01:29.454000,0.1501999968,5,phone
0 days 00:01:29.455000,0.20459999680000002,5,phone
0 days 00:01:29.482000,0.24459999580000003,5,phone
0 days 00:01:29.485000,0.27569999380000004,5,phone
0 days 00:01:29.512000,0.2946999938,5,phone
0 days 00:01:29.544000,0.23359999380000002,5,phone
0 days 00:01:29.546000,0.22969999480000003,5,phone
0 days 00:01:29.570000,0.1622999948,5,phone
0 days 00:01:29.600000,0.03489999779999999,5,phone
0 days 00:01:29.605000,-0.045999999200000016,5,phone
0 days 00:01:29.630000,-0.11869999620000002,5,phone
0 days 00:01:29.663000,-0.1361999962,5,phone
0 days 00:01:29.664000,-0.06759999619999997,5,phone
0 days 00:01:29.691000,-0.027499996200000022,5,phone
0 days 00:01:29.722000,-0.009399996200000017,5,phone
0 days 00:01:29.723000,0.0199000038,5,phone
0 days 00:01:29.785000,0.04750000280000001,5,phone
0 days 00:01:29.785000,0.08900000379999991,5,phone
0 days 00:01:29.786000,0.11800000379999996,5,phone
0 days 00:01:29.841000,0.1262000038,5,phone
0 days 00:01:29.845000,0.10040000479999996,5,phone
0 days 00:01:29.846000,0.051300007799999936,5,phone
0 days 00:01:29.870000,0.02590000780000001,5,phone
0 days 00:01:29.933000,0.042200007800000015,5,phone
0 days 00:01:29.934000,0.11190000680000002,5,phone
0 days 00:01:29.935000,0.15810000380000008,5,phone
0 days 00:01:29.995000,0.22180000350000006,5,phone
0 days 00:01:29.995000,0.22610000350000006,5,phone
0 days 00:01:29.995000,0.23890000150000007,5,phone
0 days 00:01:30.053000,0.1989000018000001,5,phone
0 days 00:01:30.058000,0.15020000180000007,5,phone
0 days 00:01:30.059000,0.0982000018000001,5,phone
0 days 00:01:30.111000,0.10420000179999997,5,phone
0 days 00:01:30.115000,0.07130000380000001,5,phone
0 days 00:01:30.116000,0.015600003800000008,5,phone
0 days 00:01:30.142000,-0.03949999419999999,5,phone
0 days 00:01:30.146000,-0.06209999420000001,5,phone
0 days 00:01:30.171000,-0.030299995199999975,5,phone
0 days 00:01:30.232000,0.01760000440000001,5,phone
0 days 00:01:30.237000,0.0319000049,5,phone
0 days 00:01:30.239000,0.006800005100000035,5,phone
0 days 00:01:30.293000,-0.0431999939,5,phone
0 days 00:01:30.294000,-0.06939999289999994,5,phone
0 days 00:01:30.298000,-0.11409999289999993,5,phone
0 days 00:01:30.352000,-0.10409999289999992,5,phone
0 days 00:01:30.356000,-0.06079999289999995,5,phone
0 days 00:01:30.359000,-0.02219999489999995,5,phone
0 days 00:01:30.414000,-0.0001999948999999779,5,phone
0 days 00:01:30.414000,0.014400005100000012,5,phone
0 days 00:01:30.418000,0.07920000410000004,5,phone
0 days 00:01:30.475000,0.1449000037,5,phone
0 days 00:01:30.475000,0.18560000369999996,5,phone
0 days 00:01:30.476000,0.2140000037,5,phone
0 days 00:01:30.503000,0.2115000037,5,phone
0 days 00:01:30.532000,0.1812000037,5,phone
0 days 00:01:30.536000,0.14200000270000002,5,phone
0 days 00:01:30.561000,0.14870000290000004,5,phone
0 days 00:01:30.595000,0.17260000250000004,5,phone
0 days 00:01:30.595000,0.19900000050000002,5,phone
0 days 00:01:30.652000,0.2442000005,5,phone
0 days 00:01:30.655000,0.2749000005,5,phone
0 days 00:01:30.656000,0.30510000010000005,5,phone
0 days 00:01:30.711000,0.3184999991,5,phone
0 days 00:01:30.713000,0.29959999909999996,5,phone
0 days 00:01:30.716000,0.23369999910000006,5,phone
0 days 00:01:30.742000,0.17279999910000002,5,phone
0 days 00:01:30.803000,0.07289999910000004,5,phone
0 days 00:01:30.806000,-0.027600000899999973,5,phone
0 days 00:01:30.809000,-0.0924999988999999,5,phone
0 days 00:01:30.810000,-0.09189999989999997,5,phone
0 days 00:01:30.860000,-0.05200000249999988,5,phone
0 days 00:01:30.863000,-0.001900003499999916,5,phone
0 days 00:01:30.891000,0.019599996100000138,5,phone
0 days 00:01:30.893000,0.0474999961000001,5,phone
0 days 00:01:30.952000,0.07349999610000012,5,phone
0 days 00:01:30.953000,0.1135999961000001,5,phone
0 days 00:01:30.954000,0.13159999510000003,5,phone
0 days 00:01:31.011000,0.1189999951,5,phone
0 days 00:01:31.014000,0.06019999809999998,5,phone
0 days 00:01:31.015000,0.01929999810000003,5,phone
0 days 00:01:31.071000,-0.013200000900000017,5,phone
0 days 00:01:31.075000,0.03169999710000001,5,phone
0 days 00:01:31.077000,0.03769999739999997,5,phone
0 days 00:01:31.101000,0.1091999974,5,phone
0 days 00:01:31.163000,0.1639999972,5,phone
0 days 00:01:31.167000,0.2167999972,5,phone
0 days 00:01:31.167000,0.2156999972,5,phone
0 days 00:01:31.171000,0.18869999920000002,5,phone
0 days 00:01:31.223000,0.16310000016000004,5,phone
0 days 00:01:31.223000,0.13420000116000003,5,phone
0 days 00:01:31.252000,0.13380000146,5,phone
0 days 00:01:31.252000,0.10970000146000004,5,phone
0 days 00:01:31.282000,0.03810000446000001,5,phone
0 days 00:01:31.342000,0.004300004460000038,5,phone
0 days 00:01:31.345000,-0.05499999504,5,phone
0 days 00:01:31.346000,-0.04689999503999994,5,phone
0 days 00:01:31.372000,-0.025999995039999994,5,phone
0 days 00:01:31.372000,0.009100002960000042,5,phone
0 days 00:01:31.432000,0.01760000296,5,phone
0 days 00:01:31.436000,-0.02189999703999995,5,phone
0 days 00:01:31.438000,-0.04829999704000001,5,phone
0 days 00:01:31.491000,-0.10079999703999996,5,phone
0 days 00:01:31.494000,-0.10319999704,5,phone
0 days 00:01:31.494000,-0.11089999663999997,5,phone
0 days 00:01:31.522000,-0.07479999764000002,5,phone
0 days 00:01:31.552000,-0.02499999804,5,phone
0 days 00:01:31.554000,0.019400000959999993,5,phone
0 days 00:01:31.614000,0.07400000146,5,phone
0 days 00:01:31.615000,0.12190000146000003,5,phone
0 days 00:01:31.625000,0.16449999846000005,5,phone
0 days 00:01:31.673000,0.18779999846000003,5,phone
0 days 00:01:31.674000,0.18339999846,5,phone
0 days 00:01:31.675000,0.10889999845999998,5,phone
0 days 00:01:31.702000,0.08719999806000005,5,phone
0 days 00:01:31.762000,0.09799999706,5,phone
0 days 00:01:31.767000,0.12639999706000002,5,phone
0 days 00:01:31.769000,0.16449999506,5,phone
0 days 00:01:31.770000,0.20789999406,5,phone
0 days 00:01:31.821000,0.26559999405999996,5,phone
0 days 00:01:31.823000,0.30769999406,5,phone
0 days 00:01:31.852000,0.33939999306,5,phone
0 days 00:01:31.854000,0.3520999920600001,5,phone
0 days 00:01:31.910000,0.32509999306,5,phone
0 days 00:01:31.913000,0.25599999606,5,phone
0 days 00:01:31.919000,0.14179999605999996,5,phone
0 days 00:01:31.940000,0.042699998059999994,5,phone
0 days 00:01:31.971000,-0.06520000193999995,5,phone
0 days 00:01:31.973000,-0.10040000194000001,5,phone
0 days 00:01:32.031000,-0.12619999994,5,phone
0 days 00:01:32.033000,-0.07840000024000003,5,phone
0 days 00:01:32.036000,-0.00710000223999999,5,phone
0 days 00:01:32.060000,0.055699997760000015,5,phone
0 days 00:01:32.092000,0.07759999776000003,5,phone
0 days 00:01:32.093000,0.11649999576,5,phone
0 days 00:01:32.121000,0.15769999576,5,phone
0 days 00:01:32.181000,0.17089999376000006,5,phone
0 days 00:01:32.185000,0.14599999376000006,5,phone
0 days 00:01:32.186000,0.08419999476000001,5,phone
0 days 00:01:32.242000,0.012399994760000022,5,phone
0 days 00:01:32.244000,-0.03320000523999999,5,phone
0 days 00:01:32.248000,-0.040800005439999995,5,phone
0 days 00:01:32.272000,-0.009500006439999995,5,phone
0 days 00:01:32.273000,0.02629999156000002,5,phone
0 days 00:01:32.299000,0.09529998856000002,5,phone
0 days 00:01:32.331000,0.15059998856,5,phone
0 days 00:01:32.334000,0.17219998656000002,5,phone
0 days 00:01:32.391000,0.16999998756,5,phone
0 days 00:01:32.393000,0.16199998756,5,phone
0 days 00:01:32.403000,0.14889998756,5,phone
0 days 00:01:32.421000,0.10549998756,5,phone
0 days 00:01:32.452000,0.07429998795999998,5,phone
0 days 00:01:32.453000,0.030799987959999973,5,phone
0 days 00:01:32.485000,-0.04110000904,5,phone
0 days 00:01:32.543000,-0.06500000874000002,5,phone
0 days 00:01:32.543000,-0.11940000674000005,5,phone
0 days 00:01:32.545000,-0.10140000574000003,5,phone
0 days 00:01:32.601000,-0.061600007739999976,5,phone
0 days 00:01:32.603000,-0.03690000974,5,phone
0 days 00:01:32.605000,-0.03010000874000001,5,phone
0 days 00:01:32.660000,-0.06860000874000001,5,phone
0 days 00:01:32.664000,-0.09300000873999997,5,phone
0 days 00:01:32.664000,-0.11910000833999998,5,phone
0 days 00:01:32.691000,-0.11480000823999996,5,phone
0 days 00:01:32.697000,-0.06640000923999999,5,phone
0 days 00:01:32.721000,0.006599988759999991,5,phone
0 days 00:01:32.781000,0.08469998775999993,5,phone
0 days 00:01:32.784000,0.14839998775999996,5,phone
0 days 00:01:32.786000,0.18079998775999992,5,phone
0 days 00:01:32.812000,0.1868999877599999,5,phone
0 days 00:01:32.814000,0.16619998875999994,5,phone
0 days 00:01:32.870000,0.1212999916999999,5,phone
0 days 00:01:32.875000,0.08739999149999993,5,phone
0 days 00:01:32.875000,0.08089999149999992,5,phone
0 days 00:01:32.901000,0.09339999149999995,5,phone
0 days 00:01:32.931000,0.11349999149999991,5,phone
0 days 00:01:32.934000,0.14719999049999996,5,phone
0 days 00:01:32.960000,0.19429998949999994,5,phone
0 days 00:01:32.993000,0.2599999894999999,5,phone
0 days 00:01:32.994000,0.30259998949999994,5,phone
0 days 00:01:33.022000,0.32979998949999995,5,phone
0 days 00:01:33.051000,0.33799998949999993,5,phone
0 days 00:01:33.055000,0.3008999905,5,phone
0 days 00:01:33.080000,0.24959999049999998,5,phone
0 days 00:01:33.110000,0.15539999350000003,5,phone
0 days 00:01:33.116000,0.036199993500000006,5,phone
0 days 00:01:33.141000,-0.060900006499999985,5,phone
0 days 00:01:33.204000,-0.08410000650000002,5,phone
0 days 00:01:33.204000,-0.12440000349999998,5,phone
0 days 00:01:33.206000,-0.08930000346000001,5,phone
0 days 00:01:33.262000,-0.018500004460000063,5,phone
0 days 00:01:33.263000,0.012499995239999949,5,phone
0 days 00:01:33.266000,0.03979999526999996,5,phone
0 days 00:01:33.290000,0.09019999326999993,5,phone
0 days 00:01:33.354000,0.0968999942699999,5,phone
0 days 00:01:33.356000,0.12169999426999993,5,phone
0 days 00:01:33.359000,0.07649999426999994,5,phone
0 days 00:01:33.360000,0.011499994269999973,5,phone
0 days 00:01:33.382000,-0.060400001730000034,5,phone
0 days 00:01:33.410000,-0.09580000173000001,5,phone
0 days 00:01:33.439000,-0.07380000173000002,5,phone
0 days 00:01:33.442000,-0.047900002729999995,5,phone
0 days 00:01:33.472000,0.0026999962700000025,5,phone
0 days 00:01:33.476000,0.04789999627,5,phone
0 days 00:01:33.501000,0.10829999587,5,phone
0 days 00:01:33.532000,0.11479999686999999,5,phone
0 days 00:01:33.561000,0.08439999727000001,5,phone
0 days 00:01:33.562000,0.014599997270000014,5,phone
0 days 00:01:33.622000,-0.03640000022999997,5,phone
0 days 00:01:33.626000,-0.07789999723,5,phone
0 days 00:01:33.628000,-0.11659999522999998,5,phone
0 days 00:01:33.681000,-0.17979999522999995,5,phone
